26041964,traffic_light,24186.85,7807.38,,False,"[6, '26041964', [['-208405190', '-208405192#2', '26041964', 's', 'o'], ['-208405190', '-208405193#1', '26041964', 'l', 'o'], ['-208405190', '208405190', '26041964', 't', 'o'], ['208405192#2', '208405190', '26041964', 's', 'o'], ['208405192#2', '208405190', '26041964', 's', 'o'], ['208405193#0', '-208405192#2', '26041964', 'l', 'o']]]",13.890000000000001,0.0,30.283999999999999,9.6618354363961299,"['highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary']",7.0,5,0,0,0,0,,0,0
26052205,traffic_light,11425.70,14970.53,,False,"[9, '26052205', [['-218138109#0', '-32095060', '26052205', 's', 'o'], ['-218138109#0', '4866122#1', '26052205', 'l', 'o'], ['-218138109#0', '218138109#0', '26052205', 't', 'o'], ['32095060', '4866122#1', '26052205', 'r', 'o'], ['32095060', '218138109#0', '26052205', 's', 'o'], ['32095060', '-32095060', '26052205', 't', 'o'], ['4866122#0', '-32095060', '26052205', 'r', 'o'], ['4866122#0', '4866122#1', '26052205', 's', 'o'], ['4866122#0', '218138109#0', '26052205', 'l', 'o']]]",12.036666666666667,2.6210091355981366,111.02333333333333,50.508197574475197,"['highway.tertiary', 'highway.residential', 'highway.tertiary']",5.333333333333333,3,0,0,0,0,,0,0
26052316,traffic_light,9147.06,15198.75,,False,"[18, '26052316', [['-20446486', '-8131653#10', '26052316', 'r', 'o'], ['-20446486', '-8131653#10', '26052316', 'r', 'o'], ['-20446486', '7658429#0', '26052316', 's', 'o'], ['-20446486', '75642193#0', '26052316', 'l', 'o'], ['-20446486', '20446486', '26052316', 't', 'o'], ['-75642193#1', '20446486', '26052316', 'r', 'o'], ['-75642193#1', '-8131653#10', '26052316', 's', 'o'], ['-75642193#1', '-8131653#10', '26052316', 's', 'o'], ['-75642193#1', '7658429#0', '26052316', 'l', 'o'], ['-75642193#1', '75642193#0', '26052316', 't', 'o'], ['-7658429#6', '75642193#0', '26052316', 'r', 'o'], ['-7658429#6', '20446486', '26052316', 's', 'o'], ['-7658429#6', '-8131653#10', '26052316', 'l', 'o'], ['-7658429#6', '7658429#0', '26052316', 't', 'o'], ['8131653#9', '7658429#0', '26052316', 'r', 'o'], ['8131653#9', '75642193#0', '26052316', 's', 'o'], ['8131653#9', '20446486', '26052316', 'l', 'o'], ['8131653#9', '-8131653#10', '26052316', 't', 'o']]]",13.890000000000001,0.0,149.14750000000001,134.74278976535257,"['highway.tertiary', 'highway.tertiary', 'highway.tertiary', 'highway.secondary', 'highway.secondary', 'highway.residential', 'highway.secondary', 'highway.secondary']",6.25,8,0,0,0,0,,0,0
260669610,traffic_light,14217.18,13772.78,,False,"[4, 'GS_260669610', [['245991947#0', '4531783', 'GS_260669610', 's', 'o'], ['245991947#0', '4531783', 'GS_260669610', 's', 'o'], ['37746015#0', '4531783', 'GS_260669610', 's', 'o'], ['37746015#0', '4531783', 'GS_260669610', 's', 'o']]]",13.890000000000001,0.0,60.759999999999998,4.2899999999999991,"['highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary']",7.0,4,0,0,0,0,,0,0
2607239074,traffic_light,11700.21,13604.25,,False,"[3, '2607239074', [['254959489', '254959686#0', '2607239074', 's', 'o'], ['254959489', '254959686#0', '2607239074', 's', 'o'], ['254959489', '254959488', '2607239074', 's', 'o']]]",19.440000000000001,0.0,171.09999999999999,0.0,"['highway.primary', 'highway.primary', 'highway.primary']",9.0,3,0,0,0,0,,0,0
260755827,traffic_light,6606.41,31262.15,,False,"[11, '260755827', [['-191104566#2', '-23139024#4', '260755827', 's', 'o'], ['-191104566#2', '-23139024#4', '260755827', 's', 'o'], ['-191104566#2', '-297019536#7', '260755827', 'l', 'o'], ['-191104566#2', '191104566#0', '260755827', 't', 'o'], ['23139024#2', '-297019536#7', '260755827', 'r', 'o'], ['23139024#2', '191104566#0', '260755827', 's', 'o'], ['23139024#2', '191104566#0', '260755827', 's', 'o'], ['23139024#2', '-23139024#4', '260755827', 't', 'o'], ['297019536#6', '191104566#0', '260755827', 'r', 'o'], ['297019536#6', '-23139024#4', '260755827', 'l', 'o'], ['297019536#6', '-297019536#7', '260755827', 't', 'o']]]",12.778,2.2240000000000002,100.78399999999999,17.133238573019398,"['highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.residential']",6.4000000000000004,5,0,0,0,0,,0,0
260755828,traffic_light,6531.81,31225.97,,False,"[11, '260755828', [['-56427395#1', '76234608#0', '260755828', 'r', 'o'], ['-56427395#1', '-191104566#2', '260755828', 's', 'o'], ['-56427395#1', '-191104566#2', '260755828', 's', 'o'], ['-56427395#1', '56427395#0', '260755828', 't', 'o'], ['-76234608#1', '-191104566#2', '260755828', 'r', 'o'], ['-76234608#1', '56427395#0', '260755828', 'l', 'o'], ['-76234608#1', '76234608#0', '260755828', 't', 'o'], ['191104566#0', '56427395#0', '260755828', 's', 'o'], ['191104566#0', '56427395#0', '260755828', 's', 'o'], ['191104566#0', '76234608#0', '260755828', 'l', 'o'], ['191104566#0', '-191104566#2', '260755828', 't', 'o']]]",12.778,2.2240000000000002,101.054,16.486470331759918,"['highway.secondary', 'highway.secondary', 'highway.residential', 'highway.secondary', 'highway.secondary']",6.4000000000000004,5,0,0,0,0,,0,0
260755985,traffic_light,6296.39,31897.74,,False,"[16, '260755985', [['-140578484', '24044519#0', '260755985', 'r', 'o'], ['-140578484', '98435090#0', '260755985', 's', 'o'], ['-140578484', '-26341171#6', '260755985', 'l', 'o'], ['-140578484', '140578484', '260755985', 't', 'o'], ['-24044519#0', '98435090#0', '260755985', 'r', 'o'], ['-24044519#0', '-26341171#6', '260755985', 's', 'o'], ['-24044519#0', '140578484', '260755985', 'l', 'o'], ['-24044519#0', '24044519#0', '260755985', 't', 'o'], ['147221104', '-26341171#6', '260755985', 'r', 'o'], ['147221104', '140578484', '260755985', 's', 'o'], ['147221104', '24044519#0', '260755985', 'L', 'o'], ['147221104', '98435090#0', '260755985', 'l', 'o'], ['26341171#0', '140578484', '260755985', 'r', 'o'], ['26341171#0', '24044519#0', '260755985', 's', 'o'], ['26341171#0', '98435090#0', '260755985', 'l', 'o'], ['26341171#0', '-26341171#6', '260755985', 't', 'o']]]",12.778,2.2240000000000002,120.34999999999999,89.532745294668587,"['highway.tertiary', 'highway.tertiary', 'highway.residential', 'highway.tertiary', 'highway.unclassified']",5.4000000000000004,5,0,0,0,0,,0,0
260756044,traffic_light,6418.43,31186.62,,False,"[11, '260756044', [['-147371680#1', '-56427395#1', '260756044', 's', 'o'], ['-147371680#1', '-56427395#1', '260756044', 's', 'o'], ['-147371680#1', '-32818061#5', '260756044', 'l', 'o'], ['-147371680#1', '147371680#0', '260756044', 't', 'o'], ['32818061#3', '147371680#0', '260756044', 'r', 'o'], ['32818061#3', '-56427395#1', '260756044', 'l', 'o'], ['32818061#3', '-32818061#5', '260756044', 't', 'o'], ['56427395#0', '-32818061#5', '260756044', 'r', 'o'], ['56427395#0', '147371680#0', '260756044', 's', 'o'], ['56427395#0', '147371680#0', '260756044', 's', 'o'], ['56427395#0', '-56427395#1', '260756044', 't', 'o']]]",13.890000000000001,0.0,107.70599999999999,21.796352538899715,"['highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.residential']",6.4000000000000004,5,0,0,0,0,,0,0
2608413108,traffic_light,11692.71,13901.69,,False,"[6, 'GS_2608413108', [['255094956#0', '255094956#1', 'GS_2608413108', 's', 'o'], ['255094956#0', '255094956#1', 'GS_2608413108', 's', 'o'], ['255094956#0', '255094956#1', 'GS_2608413108', 's', 'o'], ['255094956#0', '255094956#1', 'GS_2608413108', 's', 'o'], ['4146205#0', '255094956#1', 'GS_2608413108', 's', 'o'], ['4146205#0', '255094956#1', 'GS_2608413108', 's', 'o']]]",18.329999999999998,2.2200000000000002,42.748000000000005,62.556000000000004,"['highway.primary_link', 'highway.primary', 'highway.primary', 'highway.primary', 'highway.primary']",8.8000000000000007,5,0,0,0,0,,0,0
26110541,traffic_light,8521.28,14533.05,,False,"[16, '26110541', [['-156840875#2', '-156840894#2', '26110541', 's', 'o'], ['-156840875#2', '-156839977#5', '26110541', 's', 'o'], ['-156840875#2', '75642192', '26110541', 'l', 'o'], ['-156840875#2', '156840875#0', '26110541', 't', 'o'], ['-75642192', '156840875#0', '26110541', 'r', 'o'], ['-75642192', '-156840894#2', '26110541', 'L', 'o'], ['-75642192', '-156839977#5', '26110541', 'l', 'o'], ['-75642192', '75642192', '26110541', 't', 'o'], ['156839977#5', '75642192', '26110541', 'r', 'o'], ['156839977#5', '156840875#0', '26110541', 's', 'o'], ['156839977#5', '-156840894#2', '26110541', 'l', 'o'], ['156839977#5', '-156839977#5', '26110541', 't', 'o'], ['156840894#2', '-156839977#5', '26110541', 'r', 'o'], ['156840894#2', '75642192', '26110541', 'R', 'o'], ['156840894#2', '156840875#0', '26110541', 's', 'o'], ['156840894#2', '-156840894#2', '26110541', 't', 'o']]]",11.109999999999999,2.7800000000000002,53.010000000000005,35.126329868063358,"['highway.tertiary', 'highway.residential', 'highway.residential', 'highway.tertiary']",5.0,4,0,0,0,0,,0,0
26110578,traffic_light,4814.17,11567.45,,False,"[18, '26110578', [['-26174824', '-24554876', '26110578', 'r', 'o'], ['-26174824', '-341317940#1', '26110578', 's', 'o'], ['-26174824', '-341317940#1', '26110578', 's', 'o'], ['-26174824', '-203979004#3', '26110578', 'l', 'o'], ['-26174824', '8090677#0', '26110578', 't', 'o'], ['203979004#2', '8090677#0', '26110578', 'r', 'o'], ['203979004#2', '-24554876', '26110578', 's', 'o'], ['203979004#2', '-341317940#1', '26110578', 'l', 'o'], ['203979004#2', '-203979004#3', '26110578', 't', 'o'], ['205969719#2', '-203979004#3', '26110578', 'r', 'o'], ['205969719#2', '8090677#0', '26110578', 's', 'o'], ['205969719#2', '8090677#0', '26110578', 's', 'o'], ['205969719#2', '-24554876', '26110578', 'l', 'o'], ['205969719#2', '-341317940#1', '26110578', 't', 'o'], ['24554876', '-341317940#1', '26110578', 'r', 'o'], ['24554876', '-203979004#3', '26110578', 's', 'o'], ['24554876', '8090677#0', '26110578', 'l', 'o'], ['24554876', '-24554876', '26110578', 't', 'o']]]",13.890000000000001,0.0,272.21500000000003,199.59022940765414,"['highway.secondary', 'highway.secondary', 'highway.primary', 'highway.primary', 'highway.secondary', 'highway.secondary', 'highway.primary', 'highway.primary']",8.0,8,0,0,0,0,,0,0
26110608,traffic_light,6048.66,14286.31,,False,"[5, '26110608', [['-23464790#1', '7796746#0', '26110608', 'r', 'o'], ['-23464790#1', '23464790#0', '26110608', 't', 'o'], ['256228045#0', '23464790#0', '26110608', 'r', 'o'], ['256228045#0', '7796746#0', '26110608', 's', 'o'], ['256228045#0', '7796746#0', '26110608', 's', 'o']]]",13.890000000000001,0.0,375.93666666666667,221.6826899471906,"['highway.tertiary', 'highway.secondary', 'highway.secondary']",6.666666666666667,3,0,0,0,0,,0,0
26110609,traffic_light,6041.11,14305.57,,False,"[5, '26110609', [['175935723#2', '-40322097#7', '26110609', 's', 'o'], ['175935723#2', '7744833#0', '26110609', 's', 'o'], ['175935723#2', '7744833#0', '26110609', 's', 'o'], ['40322097#6', '7744833#0', '26110609', 'r', 'o'], ['40322097#6', '-40322097#7', '26110609', 't', 'o']]]",12.036666666666667,2.6210091355981366,36.729999999999997,0.6363961030678934,"['highway.secondary', 'highway.secondary', 'highway.tertiary']",6.666666666666667,3,0,0,0,0,,0,0
26110613,traffic_light,12459.77,15544.98,,False,"[2, 'GS_26110613', [['203115018#0', '203115018#2', 'GS_26110613', 's', 'o'], ['22587136#0', '203115018#2', 'GS_26110613', 's', 'o']]]",13.890000000000001,0.0,25.504999999999999,3.3949999999999996,"['highway.residential', 'highway.residential']",4.0,2,0,0,0,0,,0,0
26110642,traffic_light,12884.57,15837.65,,False,"[8, '26110642', [['-135556225', '20431786#0', '26110642', 'r', 'o'], ['-135556225', '-24024442', '26110642', 's', 'o'], ['-135556225', '-24024442', '26110642', 's', 'o'], ['-135556225', '-24024442', '26110642', 's', 'o'], ['-135556225', '86144284', '26110642', 't', 'o'], ['-20431786#3', '-24024442', '26110642', 'r', 'o'], ['24024442', '86144284', '26110642', 's', 'o'], ['24024442', '86144284', '26110642', 's', 'o']]]",13.890000000000001,0.0,342.69333333333338,196.20335247447287,"['highway.primary', 'highway.primary', 'highway.primary', 'highway.primary', 'highway.primary', 'highway.tertiary']",8.5,6,0,0,0,0,,0,0
26110729,traffic_light,14266.03,18073.90,,False,"[18, '26110729', [['-186623965#16', '155600123#0', '26110729', 'r', 'o'], ['-186623965#16', '-186623965#14', '26110729', 's', 'o'], ['-186623965#16', '-186623965#14', '26110729', 's', 'o'], ['-186623965#16', '42925825#0', '26110729', 'l', 'o'], ['-186623965#16', '186623965#15', '26110729', 't', 'o'], ['-297047310#2', '-186623965#14', '26110729', 'r', 'o'], ['-297047310#2', '42925825#0', '26110729', 's', 'o'], ['-297047310#2', '186623965#15', '26110729', 'l', 'o'], ['-297047310#2', '155600123#0', '26110729', 't', 'o'], ['-42925825#2', '186623965#15', '26110729', 'r', 'o'], ['-42925825#2', '155600123#0', '26110729', 's', 'o'], ['-42925825#2', '-186623965#14', '26110729', 'l', 'o'], ['-42925825#2', '42925825#0', '26110729', 't', 'o'], ['186623965#9', '42925825#0', '26110729', 'r', 'o'], ['186623965#9', '186623965#15', '26110729', 's', 'o'], ['186623965#9', '186623965#15', '26110729', 's', 'o'], ['186623965#9', '155600123#0', '26110729', 'l', 'o'], ['186623965#9', '-186623965#14', '26110729', 't', 'o']]]",13.890000000000001,0.0,272.30500000000001,157.75500570504886,"['highway.tertiary', 'highway.secondary', 'highway.secondary', 'highway.tertiary', 'highway.secondary', 'highway.secondary']",6.666666666666667,6,0,0,0,0,,0,0
261752427,traffic_light,13761.01,32313.52,,False,"[18, '261752427', [['-24683604', '-179099286#1', '261752427', 'r', 'o'], ['-24683604', '-33829419#1', '261752427', 's', 'o'], ['-24683604', '-33829419#1', '261752427', 's', 'o'], ['-24683604', '33830655#0', '261752427', 'l', 'o'], ['-24683604', '24683604', '261752427', 't', 'o'], ['-33830655#0', '24683604', '261752427', 'r', 'o'], ['-33830655#0', '-179099286#1', '261752427', 's', 'o'], ['-33830655#0', '-33829419#1', '261752427', 'l', 'o'], ['-33830655#0', '33830655#0', '261752427', 't', 'o'], ['179099286#1', '-33829419#1', '261752427', 'r', 'o'], ['179099286#1', '33830655#0', '261752427', 's', 'o'], ['179099286#1', '24683604', '261752427', 'l', 'o'], ['179099286#1', '-179099286#1', '261752427', 't', 'o'], ['33829419#0', '33830655#0', '261752427', 'r', 'o'], ['33829419#0', '24683604', '261752427', 's', 'o'], ['33829419#0', '24683604', '261752427', 's', 'o'], ['33829419#0', '-179099286#1', '261752427', 'l', 'o'], ['33829419#0', '-33829419#1', '261752427', 't', 'o']]]",13.426666666666668,1.036044829574903,44.205000000000005,5.4259246523826103,"['highway.residential', 'highway.primary', 'highway.primary', 'highway.residential', 'highway.primary', 'highway.primary']",7.333333333333333,6,0,0,0,0,,0,0
264845309,traffic_light,13815.17,15372.11,,False,"[3, 'GS_264845309', [['303246756#0', '23706443', 'GS_264845309', 'r', 'o'], ['303246756#0', '165995256#0', 'GS_264845309', 's', 'o'], ['303246756#0', '165995256#0', 'GS_264845309', 's', 'o']]]",13.890000000000001,0.0,54.719999999999999,0.0,"['highway.primary', 'highway.primary', 'highway.primary']",9.0,3,0,0,0,0,,0,0
265647875,traffic_light,11006.19,24036.79,,False,"[3, 'GS_265647875', [['215566795#0', '215566795#2', 'GS_265647875', 's', 'o'], ['215566795#0', '215566795#2', 'GS_265647875', 's', 'o'], ['24442497#0', '215566795#2', 'GS_265647875', 's', 'o']]]",13.890000000000001,0.0,34.75,4.3840620433565967,"['highway.primary_link', 'highway.primary', 'highway.primary']",8.6666666666666661,3,0,0,0,0,,0,0
265728156,traffic_light,12792.07,11060.37,,False,"[16, '265728156', [['-24449159#0', '32390175#5', '265728156', 'r', 'o'], ['-24449159#0', '24464013', '265728156', 's', 'o'], ['-24449159#0', '-32390175#4', '265728156', 'l', 'o'], ['-24449159#0', '24449159#0', '265728156', 't', 'o'], ['-24464013', '-32390175#4', '265728156', 'r', 'o'], ['-24464013', '24449159#0', '265728156', 's', 'o'], ['-24464013', '32390175#5', '265728156', 'l', 'o'], ['-24464013', '24464013', '265728156', 't', 'o'], ['-32390175#5', '24464013', '265728156', 'r', 'o'], ['-32390175#5', '-32390175#4', '265728156', 's', 'o'], ['-32390175#5', '24449159#0', '265728156', 'l', 'o'], ['-32390175#5', '32390175#5', '265728156', 't', 'o'], ['32390175#4', '24449159#0', '265728156', 'r', 'o'], ['32390175#4', '32390175#5', '265728156', 's', 'o'], ['32390175#4', '24464013', '265728156', 'l', 'o'], ['32390175#4', '-32390175#4', '265728156', 't', 'o']]]",11.109999999999999,2.7800000000000002,124.74250000000001,47.744782633812463,"['highway.tertiary', 'highway.tertiary|railway.tram', 'highway.tertiary', 'highway.tertiary|railway.tram']",10.5,4,0,0,0,0,,0,0
265806556,traffic_light,13333.39,14645.48,,False,"[3, '265806556', [['24456692#0', '24456692#1', '265806556', 's', 'o'], ['24456692#0', '24456692#1', '265806556', 's', 'o'], ['24456692#0', '38244293#0', '265806556', 's', 'o']]]",13.890000000000001,0.0,68.819999999999993,0.0,"['highway.tertiary', 'highway.tertiary']",6.0,2,0,0,0,0,,0,0
265913361,traffic_light,12146.95,12082.29,,False,"[5, 'GS_265913361', [['24462430#1', '31721950#9', 'GS_265913361', 'r', 'o'], ['24462430#1', '-24462430#2', 'GS_265913361', 't', 'o'], ['31721950#6', '-24462430#2', 'GS_265913361', 'r', 'o'], ['31721950#6', '31721950#9', 'GS_265913361', 's', 'o'], ['31721950#6', '31721950#9', 'GS_265913361', 's', 'o']]]",13.890000000000001,0.0,129.62666666666667,43.873618750021322,"['highway.residential', 'highway.primary', 'highway.primary']",7.333333333333333,3,0,0,0,0,,0,0
265913482,traffic_light,12679.89,11832.22,,False,"[18, '265913482', [['-26169545#1', '-22565268#1', '265913482', 'r', 'o'], ['-26169545#1', '-26169544#4', '265913482', 's', 'o'], ['-26169545#1', '24480095#0', '265913482', 'l', 'o'], ['-26169545#1', '26169545#0', '265913482', 't', 'o'], ['26169544#0', '24480095#0', '265913482', 'r', 'o'], ['26169544#0', '26169545#0', '265913482', 's', 'o'], ['26169544#0', '-22565268#1', '265913482', 'l', 'o'], ['26169544#0', '-26169544#4', '265913482', 't', 'o'], ['32635124', '-26169544#4', '265913482', 'r', 'o'], ['32635124', '24480095#0', '265913482', 's', 'o'], ['32635124', '24480095#0', '265913482', 's', 'o'], ['32635124', '26169545#0', '265913482', 'l', 'o'], ['32635124', '-22565268#1', '265913482', 't', 'o'], ['8196637#0', '26169545#0', '265913482', 'r', 'o'], ['8196637#0', '-22565268#1', '265913482', 's', 'o'], ['8196637#0', '-22565268#1', '265913482', 's', 'o'], ['8196637#0', '-26169544#4', '265913482', 'L', 'o'], ['8196637#0', '24480095#0', '265913482', 'l', 'o']]]",13.890000000000001,0.0,164.76333333333332,32.935326862740496,"['highway.residential', 'highway.secondary', 'highway.secondary', 'highway.residential', 'highway.secondary', 'highway.secondary']",6.0,6,0,0,0,0,,0,0
266141118,traffic_light,8074.61,12634.96,,False,"[8, '266141118', [['-135556219#5', '24478124#0', '266141118', 'r', 'o'], ['-135556219#5', '-135556219#2', '266141118', 's', 'o'], ['-135556219#5', '-135556219#2', '266141118', 's', 'o'], ['-135556219#5', '135556219#3', '266141118', 't', 'o'], ['135556219#2', '135556219#3', '266141118', 's', 'o'], ['135556219#2', '135556219#3', '266141118', 's', 'o'], ['135556219#2', '24478124#0', '266141118', 'l', 'o'], ['135556219#2', '-135556219#2', '266141118', 't', 'o']]]",13.890000000000001,0.0,85.11999999999999,66.540000000000006,"['highway.primary', 'highway.primary', 'highway.primary', 'highway.primary']",9.0,4,0,0,0,0,,0,0
