:-25756_11_0,internal,10614.32,7734.65,,False,[],13.890000000000001,0.0,117.20999999999999,0.0,"[None, 'highway.primary', 'highway.primary', 'highway.primary']",9.0,4,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 'l', 'm'], [None, 'l', 'm']]",13.890000000000001,0.0,12.35,5.5315549350973638,,-1,6
:-25768_6_0,internal,6465.76,8619.07,,False,[],13.890000000000001,0.0,38.450000000000003,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.3066666666666666,2.2996279892384526,,-1,3
:-25790_8_0,internal,10758.76,9121.39,,False,[],13.890000000000001,0.0,238.78,0.0,"[None, 'highway.tertiary', 'highway.tertiary']",6.0,3,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 'l', 'm']]",13.890000000000001,0.0,9.3324999999999996,2.5800811518244924,,-1,4
:-25796_6_0,internal,5033.66,6612.84,,False,[],13.890000000000001,0.0,130.61000000000001,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 'l', 'm']]",13.890000000000001,0.0,8.1133333333333333,2.2641309345726648,,-1,3
:-25800_6_0,internal,7023.52,8380.74,,False,[],13.890000000000001,0.0,23.140000000000001,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.3966666666666665,2.3995045784957822,,-1,3
:-25808_6_0,internal,8385.14,3361.45,,False,[],13.890000000000001,0.0,54.32,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.2866666666666671,2.3466619318134048,,-1,3
:-25828_14_0,internal,5553.34,6680.22,,False,[],13.890000000000001,0.0,24.75,0.0,"[None, 'highway.residential', 'highway.residential']",4.0,3,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'm'], [None, 'l', 'm']]",13.890000000000001,0.0,13.33,3.9405945889276297,,-1,7
:-25828_15_0,internal,5551.65,6678.62,,False,[],13.890000000000001,0.0,65.969999999999999,0.0,"[None, 'highway.residential', 'highway.residential']",4.0,3,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'm'], [None, 'l', 'm'], [None, 's', 'm'], [None, 'l', 'm']]",13.890000000000001,0.0,13.495714285714286,3.9389950028723137,,-1,7
:-25856_6_0,internal,6305.11,4882.04,,False,[],13.890000000000001,0.0,92.799999999999997,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.9166666666666661,2.6569447784166602,,-1,3
:-25876_6_0,internal,10013.26,7644.62,,False,[],13.890000000000001,0.0,61.710000000000001,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 'l', 'm']]",13.890000000000001,0.0,8.2766666666666655,2.3415996431689363,,-1,3
:-2588_12_0,internal,7573.15,6654.22,,False,[],13.890000000000001,0.0,481.66000000000003,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'm'], [None, 'l', 'm']]",13.890000000000001,0.0,9.8716666666666661,2.1152337669602592,,-1,6
:-2588_13_0,internal,7573.13,6654.32,,False,[],13.890000000000001,0.0,201.03999999999999,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'm'], [None, 'l', 'm'], [None, 's', 'm'], [None, 'l', 'm']]",13.890000000000001,0.0,9.8683333333333323,2.1029694613939487,,-1,6
:-25894_8_0,internal,5181.38,4361.44,,False,[],16.670000000000002,0.0,307.10000000000002,0.0,"[None, 'highway.secondary', 'highway.secondary']",7.0,3,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 'l', 'm']]",15.975000000000001,0.69500000000000117,9.6150000000000002,3.0662150935640509,,-1,4
:-25934_6_0,internal,3279.83,7390.18,,False,[],13.890000000000001,0.0,21.440000000000001,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.3433333333333337,2.2623340945924757,,-1,3
:-25952_6_0,internal,7746.05,3946.16,,False,[],13.890000000000001,0.0,72.430000000000007,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.6799999999999997,2.3410396550820467,,-1,3
:-25968_6_0,internal,6806.32,8973.86,,False,[],13.890000000000001,0.0,16.780000000000001,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.3900000000000006,2.3933658307914403,,-1,3
:-25984_12_0,internal,6661.11,4626.87,,False,[],13.890000000000001,0.0,78.950000000000003,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'm'], [None, 'l', 'm']]",13.890000000000001,0.0,9.4066666666666663,1.9459673401393172,,-1,6
:-25984_13_0,internal,6661.16,4626.94,,False,[],13.890000000000001,0.0,112.55,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'm'], [None, 'l', 'm'], [None, 's', 'm'], [None, 'l', 'm']]",13.890000000000001,0.0,9.4316666666666666,1.9030976211312847,,-1,6
:-25994_6_0,internal,1879.81,6904.64,,False,[],13.890000000000001,0.0,116.7,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.9333333333333336,2.2374439781937681,,-1,3
:-26026_11_0,internal,6475.73,6668.86,,False,[],13.890000000000001,0.0,61.0,0.0,"[None, 'highway.primary', 'highway.primary', 'highway.primary']",9.0,4,"[[None, 'l', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,11.475000000000001,4.412859050547616,,-1,6
:-26056_6_0,internal,10063.25,7724.89,,False,[],13.890000000000001,0.0,50.630000000000003,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.2133333333333329,2.2943747635370197,,-1,3
:-26066_12_0,internal,8369.95,4958.53,,False,[],13.890000000000001,0.0,97.670000000000002,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,9.4299999999999997,1.9551300042026192,,-1,6
:-26066_13_0,internal,8370.02,4958.44,,False,[],13.890000000000001,0.0,67.060000000000002,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'm'], [None, 'l', 'm']]",13.890000000000001,0.0,9.4316666666666666,1.9765071605120874,,-1,6
:-26096_14_0,internal,5926.91,6914.44,,False,[],13.890000000000001,0.0,104.02,0.0,"[None, 'highway.tertiary', 'highway.tertiary']",6.0,3,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,11.84,3.7221076978354231,,-1,7
:-26096_15_0,internal,5925.39,6914.69,,False,[],13.890000000000001,0.0,125.23,0.0,"[None, 'highway.tertiary', 'highway.tertiary']",6.0,3,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'm'], [None, 'l', 'm']]",13.890000000000001,0.0,11.831428571428571,3.7376326677702925,,-1,7
:-26112_8_0,internal,7445.00,8014.83,,False,[],16.670000000000002,0.0,10.27,0.0,"[None, 'highway.secondary', 'highway.secondary']",7.0,3,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M']]",15.975000000000001,0.69500000000000117,8.5800000000000001,2.4186359792246543,,-1,4
:-26118_6_0,internal,6569.27,9061.83,,False,[],13.890000000000001,0.0,84.450000000000003,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 's', 'M'], [None, 's', 'M'], [None, 's', 'm']]",13.890000000000001,0.0,15.883333333333335,0.80022219136659545,,-1,3
:-26134_6_0,internal,8500.28,2583.48,,False,[],13.890000000000001,0.0,139.37,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 'l', 'm']]",13.890000000000001,0.0,8.2999999999999989,2.3554334349895494,,-1,3
:-26136_12_0,internal,5289.56,6365.30,,False,[],13.890000000000001,0.0,67.379999999999995,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,9.2466666666666661,1.8818401160093867,,-1,6
:-26136_13_0,internal,5289.64,6365.17,,False,[],13.890000000000001,0.0,60.710000000000001,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'm'], [None, 'l', 'm']]",13.890000000000001,0.0,9.2516666666666669,1.8990999330092022,,-1,6
:-26152_18_0,internal,9975.48,8908.59,,False,[],13.890000000000001,0.0,532.01999999999998,0.0,"[None, 'highway.primary', 'highway.primary', 'highway.primary', 'highway.primary']",9.0,5,"[['-26152', 's', 'o'], ['-26152', 'l', 'o'], ['-26152', 'r', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 'l', 'o']]",13.890000000000001,0.0,18.731111111111108,8.9758397248074839,,-1,9
:-26152_19_0,internal,9976.38,8900.26,,False,[],13.890000000000001,0.0,178.47999999999999,0.0,"[None, 'highway.tertiary', 'highway.tertiary']",6.0,3,"[['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 'l', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 'l', 'o'], ['-26152', 'r', 'o'], ['-26152', 's', 'o']]",13.890000000000001,0.0,18.685833333333331,6.7708461538340163,,-1,12
:-26152_20_0,internal,9969.76,8903.28,,False,[],13.890000000000001,0.0,112.64,0.0,"[None, 'highway.primary', 'highway.primary', 'highway.primary', 'highway.primary']",9.0,5,"[['-26152', 'r', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 'l', 'o'], ['-26152', 's', 'o'], ['-26152', 'l', 'o']]",13.890000000000001,0.0,19.357777777777777,9.1738684167800795,,-1,9
:-26152_21_0,internal,9968.25,8911.67,,False,[],13.890000000000001,0.0,50.009999999999998,0.0,"[None, 'highway.tertiary', 'highway.tertiary']",6.0,3,"[['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 'l', 'o'], ['-26152', 'r', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 's', 'o'], ['-26152', 'l', 'o']]",13.890000000000001,0.0,18.641666666666666,6.9529164544255968,,-1,12
:-26176_8_0,internal,10055.00,3953.06,,False,[],16.670000000000002,0.0,163.38,0.0,"[None, 'highway.secondary', 'highway.secondary']",7.0,3,"[[None, 's', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'm']]",15.975000000000001,0.69500000000000117,5.0449999999999999,1.9727708939458735,,-1,4
:-2618_6_0,internal,8530.63,1786.69,,False,[],13.890000000000001,0.0,210.25,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.6300000000000008,2.5083460686276919,,-1,3
:-26204_6_0,internal,8923.19,7327.42,,False,[],13.890000000000001,0.0,121.94,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.2000000000000011,2.3013474313975277,,-1,3
:-26272_6_0,internal,4969.02,8095.04,,False,[],13.890000000000001,0.0,124.47,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 'l', 'm']]",13.890000000000001,0.0,8.3200000000000003,2.266995074248435,,-1,3
:-26278_6_0,internal,10245.16,8044.40,,False,[],13.890000000000001,0.0,55.740000000000002,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,9.1766666666666659,1.6279707887087189,,-1,3
:-26316_6_0,internal,5534.18,6982.90,,False,[],13.890000000000001,0.0,62.359999999999999,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 'l', 'm']]",13.890000000000001,0.0,8.1833333333333336,2.2940551189735805,,-1,3
:-26322_11_0,internal,6298.15,5562.64,,False,[],13.890000000000001,0.0,72.019999999999996,0.0,"[None, 'highway.primary', 'highway.primary', 'highway.primary']",9.0,4,"[[None, 'l', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,11.741666666666667,4.7027453565857558,,-1,6
:-26328_6_0,internal,4978.78,6819.95,,False,[],13.890000000000001,0.0,50.32,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.336666666666666,2.3707851488952394,,-1,3
:-26332_4_0,internal,1239.65,7062.49,,False,[],13.890000000000001,0.0,140.16999999999999,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.0899999999999999,1.5299999999999998,,-1,2
:-26424_6_0,internal,9690.92,2045.07,,False,[],13.890000000000001,0.0,149.15000000000001,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 'l', 'm']]",13.890000000000001,0.0,8.5199999999999996,2.4734186867572583,,-1,3
:-26432_11_0,internal,10367.90,7652.38,,False,[],13.890000000000001,0.0,251.59,0.0,"[None, 'highway.primary', 'highway.primary', 'highway.primary']",9.0,4,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 'l', 'm'], [None, 'l', 'm']]",13.890000000000001,0.0,11.291666666666666,4.7204640190934155,,-1,6
:-26444_6_0,internal,5189.38,6559.75,,False,[],13.890000000000001,0.0,54.920000000000002,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.2700000000000014,2.3382472067769058,,-1,3
:-2646_8_0,internal,6845.99,7542.48,,False,[],13.890000000000001,0.0,125.65000000000002,1.4210854715202004e-14,"[None, 'highway.primary', 'highway.primary', 'highway.primary']",9.0,4,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,6.8475000000000001,0.4200223208354526,,-1,4
:-26460_11_0,internal,9443.11,1547.18,,False,[],13.890000000000001,0.0,520.03999999999996,0.0,"[None, 'highway.primary', 'highway.primary', 'highway.primary']",9.0,4,"[[None, 's', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'm'], [None, 's', 'm']]",13.890000000000001,0.0,36.548333333333332,1.6160282244509914,,-1,6
:-26466_11_0,internal,9184.26,2624.25,,False,[],13.890000000000001,0.0,170.28,0.0,"[None, 'highway.primary', 'highway.primary', 'highway.primary']",9.0,4,"[['-26466', 'l', 'o'], ['-26466', 'l', 'o'], ['-26466', 's', 'o'], ['-26466', 's', 'o'], ['-26466', 's', 'o']]",14.446000000000002,0.68095814849372294,17.474,1.8665111840007829,,-1,5
:-26480_6_0,internal,9446.02,7547.16,,False,[],13.890000000000001,0.0,46.490000000000002,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.3833333333333329,2.3902068715675826,,-1,3
:-26504_6_0,internal,9977.44,4376.97,,False,[],13.890000000000001,0.0,106.31999999999999,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.3066666666666666,2.3519400974987055,,-1,3
:-26526_6_0,internal,7910.13,5913.12,,False,[],13.890000000000001,0.0,154.05000000000001,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 'l', 'm']]",13.890000000000001,0.0,8.4333333333333336,2.286428559031652,,-1,3
:-26530_14_0,internal,3543.47,7753.18,,False,[],16.670000000000002,0.0,206.72,0.0,"[None, 'highway.secondary', 'highway.secondary']",7.0,3,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M']]",15.280000000000001,1.0507412349656522,12.25,3.794755779832403,,-1,7
:-26530_15_0,internal,3543.04,7754.65,,False,[],16.670000000000002,0.0,597.83000000000004,0.0,"[None, 'highway.secondary', 'highway.secondary']",7.0,3,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'm'], [None, 'l', 'm']]",15.280000000000001,1.0507412349656522,12.602857142857143,3.6041393436107976,,-1,7
:-26532_6_0,internal,6621.20,8524.15,,False,[],13.890000000000001,0.0,85.579999999999998,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.2233333333333345,2.3169568163625516,,-1,3
:-26544_14_0,internal,7821.16,5969.41,,False,[],13.890000000000001,0.0,84.129999999999995,0.0,"[None, 'highway.tertiary', 'highway.tertiary']",6.0,3,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,12.045714285714286,3.6657755255991371,,-1,7
:-26544_15_0,internal,7820.41,5970.95,,False,[],13.890000000000001,0.0,80.890000000000001,0.0,"[None, 'highway.tertiary', 'highway.tertiary']",6.0,3,"[[None, 's', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'm'], [None, 'l', 'm']]",13.890000000000001,0.0,12.047142857142857,3.642321529251499,,-1,7
:-26582_6_0,internal,5729.20,3617.97,,False,[],13.890000000000001,0.0,225.74000000000001,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,8.2033333333333331,2.1660614539348191,,-1,3
:-26584_6_0,internal,12309.24,8519.89,,False,[],13.890000000000001,0.0,192.24000000000001,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 'l', 'm']]",13.890000000000001,0.0,8.3333333333333339,2.3690410624460601,,-1,3
:-26586_8_0,internal,5996.49,8203.11,,False,[],16.670000000000002,0.0,73.650000000000006,0.0,"[None, 'highway.secondary', 'highway.secondary']",7.0,3,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M']]",15.975000000000001,0.69500000000000117,9.3125,2.9145615021817601,,-1,4
:-26588_8_0,internal,6572.79,6533.73,,False,[],13.890000000000001,0.0,39.32,0.0,"[None, 'highway.primary', 'highway.primary', 'highway.primary']",9.0,4,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,7.4350000000000005,0.44167295593006389,,-1,4
:-26590_8_0,internal,7812.73,9872.96,,False,[],16.670000000000002,0.0,398.77999999999997,0.0,"[None, 'highway.secondary', 'highway.secondary']",7.0,3,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M']]",15.975000000000001,0.69500000000000117,9.4100000000000001,2.5907913848860926,,-1,4
:-26596_6_0,internal,5197.82,7082.96,,False,[],13.890000000000001,0.0,180.27000000000001,0.0,"[None, 'highway.residential']",4.0,2,"[[None, 'r', 'M'], [None, 's', 'M'], [None, 'l', 'm']]",13.890000000000001,0.0,8.9299999999999997,1.6325644448739736,,-1,3
:-266_11_0,internal,5862.66,7396.41,,False,[],13.890000000000001,0.0,97.189999999999998,0.0,"[None, 'highway.primary', 'highway.primary', 'highway.primary']",9.0,4,"[[None, 'l', 'm'], [None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,11.441666666666665,4.5570254065075773,,-1,6
:-26614_8_0,internal,9219.70,6520.91,,False,[],13.890000000000001,0.0,58.729999999999997,0.0,"[None, 'highway.secondary', 'highway.secondary']",7.0,3,"[[None, 'l', 'm'], [None, 'r', 'M'], [None, 's', 'M'], [None, 's', 'M']]",13.890000000000001,0.0,9.3249999999999993,2.9244614888898779,,-1,4
:-26640_16_0,internal,4885.67,6412.33,,False,[],13.890000000000001,0.0,150.62,0.0,"[None, 'highway.tertiary', 'highway.tertiary']",6.0,3,"[['-26640', 's', 'o'], ['-26640', 's', 'o'], ['-26640', 's', 'o'], ['-26640', 'l', 'o'], ['-26640', 'r', 'o'], ['-26640', 's', 'o'], ['-26640', 's', 'o'], ['-26640', 's', 'o'], ['-26640', 's', 'o'], ['-26640', 'l', 'o']]",13.890000000000001,0.0,22.619,7.6392178264531783,,-1,10
:-26640_17_0,internal,4888.47,6406.50,,False,[],13.890000000000001,0.0,220.07000000000002,2.8421709430404007e-14,"[None, 'highway.primary', 'highway.primary', 'highway.primary']",9.0,4,"[['-26640', 's', 'o'], ['-26640', 'l', 'o'], ['-26640', 's', 'o'], ['-26640', 'l', 'o'], ['-26640', 'r', 'o'], ['-26640', 's', 'o'], ['-26640', 's', 'o'], ['-26640', 's', 'o']]",13.890000000000001,0.0,20.640000000000001,10.043268890157229,,-1,8
:-26640_18_0,internal,4881.77,6399.54,,False,[],13.890000000000001,0.0,174.65000000000001,0.0,"[None, 'highway.tertiary', 'highway.tertiary']",6.0,3,"[['-26640', 'r', 'o'], ['-26640', 's', 'o'], ['-26640', 's', 'o'], ['-26640', 's', 'o'], ['-26640', 's', 'o'], ['-26640', 'l', 'o'], ['-26640', 's', 'o'], ['-26640', 's', 'o'], ['-26640', 's', 'o'], ['-26640', 'l', 'o']]",13.890000000000001,0.0,22.661999999999999,7.6129781294838885,,-1,10
